"text";"favorited";"favoriteCount";"replyToSN";"created";"truncated";"replyToSID";"id";"replyToUID";"statusSource";"screenName";"retweetCount";"isRetweet";"retweeted";"longitude";"latitude"
"724";"RT @cucesar_05: Saludos amigos de Ecuador @WQRadio_EC  podrían poner lo nuevo de @ShawMusica ft. @Legarda #VolverteAVer Gracias https://t.c…";FALSE;0;NA;2017-07-14 14:42:18;FALSE;NA;"885872084181803009";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Antonella1G";2;TRUE;FALSE;NA;NA
"725";"¡Llama en vivo! ¡No te lo puedes PERDER! @nacho en concierto! <ed><U+00A0><U+00BD><ed><U+00B8><U+00B2><ed><U+00A0><U+00BC><ed><U+00BE><U+00BC>#samanes2017  <U+27A1> @showsnmusic <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> WQRadio ¡Cómo me gus… https://t.co/nf8cU5vJRb";FALSE;2;NA;2017-07-14 14:30:53;TRUE;NA;"885869211289038848";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"726";"Prepárate para bailar y disfrutar de todos los éxitos del Big Boss @daddy_yankee, en un show inigualable. https://t.co/u5LSXze3ap";FALSE;2;NA;2017-07-14 14:30:24;FALSE;NA;"885869090178510849";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";3;FALSE;FALSE;NA;NA
"727";"Excelente #Viernes inicia tu mañana escuchando tu programa #OxigenoWQ <ed><U+00A0><U+00BD><ed><U+00B3><U+00BB> con @Anibal24Smith en  #WQRadio2017 ¡Cómo m… https://t.co/DTfBHqsPM8";FALSE;0;NA;2017-07-14 14:29:21;TRUE;NA;"885868826709065729";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"728";"No se que pasa cada ves que yo te miro...<ed><U+00A0><U+00BC><ed><U+00BE><U+00A4><ed><U+00A0><U+00BD><ed><U+00B3><U+00BB> 
Porfavor @WQRadio_EC me encantaría esuchar #PensandoEnTiMujer de @JostinRamirezp";FALSE;2;NA;2017-07-14 14:11:25;FALSE;NA;"885864313017311233";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Nathy7Maldonado";0;FALSE;FALSE;NA;NA
"729";"#WQSport Mundial Absoluto de Natación recibe a siete ecuatorianos quienes están entre la élite mundial. https://t.co/PHfJkKQV9u";FALSE;0;NA;2017-07-14 14:03:38;FALSE;NA;"885862354759667712";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"730";"#WQSport Franzoia y Alemán ‘acorralan’ a \"@BarcelonaSCweb, la deuda con ellos llegaría a los $ 2 millones. https://t.co/jejWXpddzh";FALSE;0;NA;2017-07-14 14:03:37;FALSE;NA;"885862351534215168";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"731";"@roxinvt @WQRadio_EC @JohannVera1 Xfa yo tambien quiero #VueloAParis";FALSE;1;"roxinvt";2017-07-14 14:03:34;FALSE;"885848788102991873";"885862339085467648";"135351696";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"chulita_st14";0;FALSE;FALSE;NA;NA
"732";"#WQSport Club guayaquileño estaría interesado en Walter Ayoví, se sabría en las próximas horas si se concreta la vi… https://t.co/Rf53FwwHqT";FALSE;0;NA;2017-07-14 13:56:53;TRUE;NA;"885860656834019329";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"733";"#WQSport #Barcelona busca revancha ante #Macará en el estadio Bellavista de Ambato, este domingo. https://t.co/Dph2hUsDuq";FALSE;0;NA;2017-07-14 13:51:03;FALSE;NA;"885859186797670401";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"734";"#WQSport Febron Ziu espera una respuesta de Clan Juvenil, para finiquitar contrato firmado para dirigir el club. https://t.co/q28M1nZWTe";FALSE;0;NA;2017-07-14 13:46:53;FALSE;NA;"885858139396083713";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"735";"#WQSport Guayaquil City se presenta por primera vez en Cuenca, el antes River Ecuador, juega su primer partido bajo… https://t.co/YoVMtXb1i5";FALSE;0;NA;2017-07-14 13:46:26;TRUE;NA;"885858026611249152";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"736";"¡Al aire!
En #WQSport, con los mejores comentaristas deportivos.
Escúchalos en https://t.co/Kf8v0r5Wyh https://t.co/F4IUUpmJHJ";FALSE;1;NA;2017-07-14 13:41:55;FALSE;NA;"885856890701348865";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"737";"#WQNoticias
Cantantes guayaquileñas Lissette Albán y Doménica Rovayo. @GrupoLaRonda
Escucha en vivo… https://t.co/MrsSW886B5";FALSE;1;NA;2017-07-14 13:37:44;TRUE;NA;"885855836043702273";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"738";"#WQNoticias
Cantantes guayaquileñas Lissette Albán y Doménica Rovayo. @GrupoLaRonda
Escucha en vivo sus… https://t.co/8DhEMfIoWC";FALSE;0;NA;2017-07-14 13:34:26;TRUE;NA;"885855004631990272";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"739";"#WQNoticias
Cantantes guayaquileñas Lissette Albán y Doménica Rovayo. @GrupoLaRonda 
Escucha en vivo… https://t.co/L2mpWfJoUl";FALSE;1;NA;2017-07-14 13:26:28;TRUE;NA;"885852999133868034";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"740";"Hola @WQRadio_EC  quisiera el tema pensando en ti mujer de @JostinRamirezp";FALSE;1;NA;2017-07-14 13:03:23;FALSE;NA;"885847192526880770";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Tatiana23421678";0;FALSE;FALSE;NA;NA
"741";"#WQNoticias
Microempresario Marino Calderón, dueño de El Manabita.
Escucha en vivo sus declaraciones por… https://t.co/BchVklaRlu";FALSE;1;NA;2017-07-14 12:59:08;TRUE;NA;"885846123444920320";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"742";"#WQNoticias
Microempresario Marino Calderón, dueño de El Manabita.
Escucha en vivo sus declaraciones por… https://t.co/GigBZObYFP";FALSE;0;NA;2017-07-14 12:58:32;TRUE;NA;"885845973079134208";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"743";"#WQNoticias
Microempresario Marino Calderón, dueño de El Manabita.
Escucha en vivo sus declaraciones por… https://t.co/fghHF6TuSY";FALSE;0;NA;2017-07-14 12:56:46;TRUE;NA;"885845526348013568";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"744";"Saludos amigos de Ecuador @WQRadio_EC  podrían poner lo nuevo de @ShawMusica ft. @Legarda #VolverteAVer Gracias https://t.co/o4IxhunGcm";FALSE;0;NA;2017-07-14 12:48:42;FALSE;NA;"885843495868653568";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"cucesar_05";2;FALSE;FALSE;NA;NA
"745";"#WQNoticias Vacunación contra la fiebre aftosa empezará en 3 días, como parte de las medidas sanitarias de prevenci… https://t.co/AYpqc2jhIv";FALSE;1;NA;2017-07-14 11:56:16;TRUE;NA;"885830303612358656";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"746";"#WQNoticias Los casos por escopolamina van en aumento. https://t.co/VqJMelBqTo";FALSE;1;NA;2017-07-14 11:56:00;FALSE;NA;"885830233630408704";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"747";"#WQNoticias #Guayaquil dispone de 4.000 lotes para el programa \"Casa para Todos\"; se prevé la construcción de vivie… https://t.co/85gS4kvJhk";FALSE;1;NA;2017-07-14 11:50:06;TRUE;NA;"885828750738411521";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"748";"#WQNoticias Las pasantías serán reconocidas como experiencia laboral,tendrán un tiempo de duración de seis meses. https://t.co/Z3zJ5JP6fe";FALSE;3;NA;2017-07-14 11:37:33;FALSE;NA;"885825590582005760";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"749";"#WQNoticias Museo Rumiñahui mantiene su exhibición pese al incauto de 41 piezas históricas. https://t.co/u82PAI2C5t";FALSE;0;NA;2017-07-14 11:26:41;FALSE;NA;"885822856948584448";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"750";"¡Ahora en vivo #WQNoticias!
Mantente informado con el mejor noticiero de las mañanas, conducido por… https://t.co/jcqWqgXoat";FALSE;1;NA;2017-07-14 11:23:30;TRUE;NA;"885822054758481921";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"751";"@WQRadio_EC pueden poner #DevuélvemeElCorazón de @SebastianYatra porfavor @SebastianYatraE @GomiTwiin @andradedirak @UniversalMusicE";FALSE;0;"WQRadio_EC";2017-07-14 03:06:05;FALSE;NA;"885696877194346501";"423764833";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"allyson_Touzard";0;FALSE;FALSE;NA;NA
"752";"@angelochoar muchas gracias por colocar #SiNoEstas de @JoelyBrian @WQRadio_EC #LaNocheEnWQ hermoso tema! Linda noche! #PromoEcuadorJyB";FALSE;0;"angelochoar";2017-07-14 02:45:09;FALSE;NA;"885691607843954688";"256597603";"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M2)</a>";"CinthiaE94";0;FALSE;FALSE;NA;NA
"753";"Gracias @angelochoar por complacerme q bien suenan @JoelyBrian con #SiNoEstas en @WQRadio_EC #PromoEcuadorJyB";FALSE;0;NA;2017-07-14 02:43:17;FALSE;NA;"885691139470360576";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"karen_jtt";0;FALSE;FALSE;NA;NA
"754";"Gracias @angelochoar por complacerme con @JoelyBrian  @WQRadio_EC #LanocheEnWqRadio #PromoEcuadorJyB<U+2764>";FALSE;1;NA;2017-07-14 02:41:52;FALSE;NA;"885690781549436936";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"lorenap45184908";0;FALSE;FALSE;NA;NA
"755";"Que lindoo suena #SiNoEstas de @JoelyBrian en #LaNocheEnWQ @WQRadio_EC <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>me encanta! @angelochoar <ed><U+00A0><U+00BD><ed><U+00B2><U+009F>saludos desde Argentina! #PromoEcuadorJyB";FALSE;0;NA;2017-07-14 02:40:40;FALSE;NA;"885690480129912832";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"MiiliSantillan";0;FALSE;FALSE;NA;NA
"756";"Mùsica en vivo en #LaNocheEnWQRadio con @angelochoar por la mejor radio #WqRadio Como te Gusta!!! https://t.co/sYtzQo7VYG";FALSE;4;NA;2017-07-14 02:33:56;FALSE;NA;"885688786482593793";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";2;FALSE;FALSE;NA;NA
"757";"RT @ronimompiche: @CompaTeran @ControlMinero @CristinaSilvaEc @JavierCordovaEC @economista33 @CNACEcuador @TurismoEc @Ambiente_Ec @Cultura_…";FALSE;0;NA;2017-07-14 02:11:28;FALSE;NA;"885683132837634054";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"Osdrane";1;TRUE;FALSE;NA;NA
"758";"@WQRadio_EC Saludos desde Chile escuchando @Melibeamusica @GilmarLeon <U+270C>";FALSE;4;"WQRadio_EC";2017-07-14 02:03:51;FALSE;NA;"885681214249676800";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"mariaccf377";2;FALSE;FALSE;NA;NA
"759";"RT @CarlosA25536807: @MIES_Zona8 @johannacin @GeovannyCanar @rolandon1966 @IvanEspinelM @radio_sucre @SchezFernandez @radiosonorama @radiop…";FALSE;0;NA;2017-07-14 02:01:17;FALSE;NA;"885680568066768897";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"GeovannyCanar";1;TRUE;FALSE;NA;NA
"760";"RT @julio19681220: @MIES_Zona8 @GeovannyCanar @IvanEspinelM @SchezFernandez @radio_sucre @radiosonorama @radiopublicaEC @Jpguayaquil @BienI…";FALSE;0;NA;2017-07-14 02:01:11;FALSE;NA;"885680544872321025";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"GeovannyCanar";1;TRUE;FALSE;NA;NA
"761";"@MIES_Zona8 @GeovannyCanar @IvanEspinelM @SchezFernandez @radio_sucre @radiosonorama @radiopublicaEC @Jpguayaquil… https://t.co/6V0qavvpwZ";FALSE;0;"MIES_Zona8";2017-07-14 01:53:06;TRUE;"885486079767441408";"885678508793573377";"1108117242";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"julio19681220";1;FALSE;FALSE;NA;NA
"762";"@MIES_Zona8 @johannacin @GeovannyCanar @rolandon1966 @IvanEspinelM @radio_sucre @SchezFernandez @radiosonorama… https://t.co/PGsy5bXEkb";FALSE;1;"MIES_Zona8";2017-07-14 01:52:10;TRUE;"885210094836830208";"885678276253016064";"1108117242";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"CarlosA25536807";1;FALSE;FALSE;NA;NA
"763";"@angelochoar quisiera escuchar a @JoelyBrian con #SiNoEstas en @WQRadio_EC #PromoEcuadorJyB";FALSE;0;"angelochoar";2017-07-14 01:39:02;FALSE;NA;"885674970831040512";"256597603";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"karen_jtt";0;FALSE;FALSE;NA;NA
"764";"En esta noche me gustaria escuchar #sinoestas de @JoelyBrian x #lanocheenwq @WQRadio_EC cn @angelochoar #promoecuadorjyb";FALSE;2;NA;2017-07-14 01:34:16;FALSE;NA;"885673770022817792";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"marciaboltas";0;FALSE;FALSE;NA;NA
"765";"Buenas noches @angelochoar espero allas tenido un bonito jueves!! Un abrazo desde #chile #lanocheenwq @WQRadio_EC #promoecuadorjyb";FALSE;1;NA;2017-07-14 01:31:40;FALSE;NA;"885673116378288128";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"marciaboltas";1;FALSE;FALSE;NA;NA
"766";"RT @JackyVillacresB: @WQRadio_EC Porfa complazcanme con #TodaLaNoche de @soywilsonfranco :) .... <ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00A4><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> esta súper que bacan !!! Saludos";FALSE;0;NA;2017-07-14 01:19:52;FALSE;NA;"885670148010639361";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"soywilsonfranco";1;TRUE;FALSE;NA;NA
"767";"@WQRadio_EC Porfa complazcanme con #TodaLaNoche de @soywilsonfranco :) .... <ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00A4><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> esta súper que bacan !!! Saludos";FALSE;2;"WQRadio_EC";2017-07-14 01:18:34;FALSE;NA;"885669818074095616";"423764833";"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M2)</a>";"JackyVillacresB";1;FALSE;FALSE;NA;NA
"768";"Escúchanos por wqradio 
<U+231A><U+FE0F>17:30 a 18:30 Lun - Vie
#NoMePierdoEstrategias https://t.co/5OTx5mWoZa";FALSE;1;NA;2017-07-14 00:44:58;FALSE;NA;"885661365314220033";NA;"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>";"Ec_Estrategias";0;FALSE;FALSE;NA;NA
"769";"@angelochoar gracias por el saludito un abrazo #LaNocheEnWq @WQRadio_EC 
#PromoEcuadorJyB";FALSE;0;"angelochoar";2017-07-14 00:44:30;FALSE;NA;"885661244493115392";"256597603";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"sindyabernal201";0;FALSE;FALSE;NA;NA
"770";"Abrazos a la distancia @angelochoar sintonizada con @WQRadio_EC  desde colombia #PromoEcuadorJyB";FALSE;0;NA;2017-07-14 00:44:25;FALSE;NA;"885661226822455296";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"karen_jtt";0;FALSE;FALSE;NA;NA
"771";"@angelochoar me encantaría escuchar en @WQRadio_EC #LaNocheEnWQ a @JoelyBrian con #SiNoEstas por favor! linda noche #PromoEcuadorJyB";FALSE;0;"angelochoar";2017-07-14 00:41:33;FALSE;NA;"885660502185136128";"256597603";"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M2)</a>";"CinthiaE94";0;FALSE;FALSE;NA;NA
"772";"RT @jmisamusic: Gracias @WQRadio_EC  por el apoyo, les queremos <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>#JMisáDondePrimeroEsLoNuestro https://t.co/EmaE2dwEds";FALSE;0;NA;2017-07-14 00:39:48;FALSE;NA;"885660063993606144";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"jmisamusic";2;TRUE;FALSE;NA;NA
"773";"#sinoestas de @JoelyBrian sonaria genial en @WQRadio_EC #LaNocheEnWq porfa @angelochoar me conplaces
#PromoEcuadorJyB";FALSE;0;NA;2017-07-14 00:39:21;FALSE;NA;"885659949879226368";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"sindyabernal201";0;FALSE;FALSE;NA;NA
"774";"Holaaa @angelochoar <ed><U+00A0><U+00BD><ed><U+00B1><U+008B><ed><U+00A0><U+00BD><ed><U+00B8><U+0098>ya en compañía de #LaNocheEnWQ por @WQRadio_EC desde Argentina<ed><U+00A0><U+00BD><ed><U+00B9><U+008B><ed><U+00A0><U+00BD><ed><U+00B3><U+00BB>
Abrazo enorme a la distancia <ed><U+00A0><U+00BE><ed><U+00B4><U+0097> #PromoEcuadorJyB <ed><U+00A0><U+00BD><ed><U+00B2><U+0098>";FALSE;0;NA;2017-07-14 00:38:40;FALSE;NA;"885659776423800832";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"MiiliSantillan";1;FALSE;FALSE;NA;NA
"775";"@angelochoar quiero escuchar a  @JoelyBrian Cn Tema #SINOESTAS 
 @WQRadio_EC #LanocheEnWqRadio #PromoEcuadorJyB<U+2764>";FALSE;1;"angelochoar";2017-07-14 00:34:09;FALSE;NA;"885658643022131200";"256597603";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"lorenap45184908";0;FALSE;FALSE;NA;NA
"776";"Hola Feliz noche mi querido @angelochoar ya estoy sintonizando @WQRadio_EC #LaNocheEnWQ desde Mx, saludos con mucho cariño! #PromoEcuadorJyB";FALSE;0;NA;2017-07-14 00:31:23;FALSE;NA;"885657945303900162";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M2)</a>";"CinthiaE94";0;FALSE;FALSE;NA;NA
"777";"Feliz nochecita @angelochoar ya fuull sintonía aca en México de #LaNocheEnWq @WQRadio_EC saludos 
#PromoEcuadorJyB";FALSE;0;NA;2017-07-14 00:20:53;FALSE;NA;"885655303534018561";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"sindyabernal201";0;FALSE;FALSE;NA;NA
"778";"Buenas noches @angelochoar #Madelayne
ya en sintonia Desde #Uruguay escuchandote @WQRadio_EC escuchando #LanocheEnWqRadio #PromoEcuadorJyB<U+2764>";FALSE;1;NA;2017-07-14 00:12:28;FALSE;NA;"885653185830039556";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"lorenap45184908";0;FALSE;FALSE;NA;NA
"779";"Hola @WQRadio_EC pueden poner #DevuélvemeElCorazón de @SebastianYatra porfavor @SebastianYatraE @GomiTwiin @andradedirak @UniversalMusicE";FALSE;1;NA;2017-07-13 23:02:48;FALSE;NA;"885635650539704320";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"alejandra_9_8";0;FALSE;FALSE;NA;NA
"780";"¡Escuchas a @MusicAnaPaula con #QuieroVer en #CalentamientoRadialWQ #ComoMeGusta <ed><U+00A0><U+00BD><ed><U+00B8><U+0083><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5>";FALSE;3;NA;2017-07-13 22:19:45;FALSE;NA;"885624817285771264";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";2;FALSE;FALSE;NA;NA
"781";"RT @CarlosA25536807: @MIES_Zona8 @GeovannyCanar @IvanEspinelM @SchezFernandez @panchocevallosv @Jpguayaquil @radiosonorama @WQRadio_EC @rol…";FALSE;0;NA;2017-07-13 21:58:53;FALSE;NA;"885619568030490624";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"maba_a";3;TRUE;FALSE;NA;NA
"782";"@WQRadio_EC pueden poner #DevuelvemeElCorazon @SebastianYatra por favor @GomiTwiin @andradedirak @Vivi_CaroLuna @YatraEc @SebastianYatraE";FALSE;0;"WQRadio_EC";2017-07-13 21:40:25;FALSE;NA;"885614919290417152";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"vickimartillo_";0;FALSE;FALSE;NA;NA
"783";"@WQRadio_EC Me pueden complacer con la cancion #sonrie  de @rafaarizazuleta @chriscalicc @fansrafaariza";FALSE;0;"WQRadio_EC";2017-07-13 21:37:12;FALSE;NA;"885614109026377728";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Melisarosado2";0;FALSE;FALSE;NA;NA
"784";"Amigo @SoyFherWQradio me gustaria escuchar #quierocaminardetumano de @RioRomamx x @WQRadio_EC xfaa #promoecuadorjyb";FALSE;1;NA;2017-07-13 21:33:23;FALSE;NA;"885613151747702784";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"marciaboltas";1;FALSE;FALSE;NA;NA
"785";"¡Si conmigo te quedas o con otro tú te vas! #FelicesLos4 de @maluma en #CalentamientoRadialWQ #ComoMeGusta <ed><U+00A0><U+00BD><ed><U+00B8><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5>";FALSE;0;NA;2017-07-13 21:04:28;FALSE;NA;"885605873502101505";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"786";"@SoyFherWQradio Me complaces  Cn Tema río roma 
Cn Tema por fin te contre  #calentamientoradial
@WQRadio_EC 
#PromoEcuadorJyB <U+2764>";FALSE;2;"SoyFherWQradio";2017-07-13 21:04:19;FALSE;NA;"885605833849131010";"197449499";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"lorenap45184908";0;FALSE;FALSE;NA;NA
"787";"Feliz jueves  @SoyFherWQradio te saludo desde #Uruguay ya en sintonia #calentamientoradial
@WQRadio_EC 
#PromoEcuadorJyB <U+2764>";FALSE;1;NA;2017-07-13 21:02:22;FALSE;NA;"885605346156441600";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"lorenap45184908";0;FALSE;FALSE;NA;NA
"788";"¡Escuchas a @RoCKoyBlastY con #JuegoProhibido ahora en #CalentamientoRadialWQ #ComoMeGusta <ed><U+00A0><U+00BD><ed><U+00B3><U+00BB><ed><U+00A0><U+00BD><ed><U+00B4><U+008A><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5>";FALSE;0;NA;2017-07-13 20:59:07;FALSE;NA;"885604524668407809";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"789";"¡Canta ahora con @MarquesMusica #UnBrindisPorTi Escuchala en #CalentamientoRadialWQ https://t.co/jZOZ9WiT4U <ed><U+00A0><U+00BE><ed><U+00B5><U+0082><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5>";FALSE;0;NA;2017-07-13 20:55:50;FALSE;NA;"885603700835745793";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
