"text";"favorited";"favoriteCount";"replyToSN";"created";"truncated";"replyToSID";"id";"replyToUID";"statusSource";"screenName";"retweetCount";"isRetweet";"retweeted";"longitude";"latitude"
"728";"RT @RonnyAleaga: Repito: no hay una sola prueba que involucre a @JorgeGlas en algún acto de corrupción. @jpaisguayas @35PAIS @WQRadio_EC ht…";FALSE;0;NA;2017-07-17 15:37:46;FALSE;NA;"886973205482745856";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"mabesalazar";33;TRUE;FALSE;NA;NA
"729";"Hola amigos de @WQRadio_EC buen inicio de semana me complace con la música de @soywilsonfranco  # toda la noche";FALSE;1;NA;2017-07-17 15:27:20;FALSE;NA;"886970582709010434";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"MoraKarmen";0;FALSE;FALSE;NA;NA
"730";"RT @RonnyAleaga: Las \"pruebas\" que ha usado la oposición no son nada más que mamotretos mal armados. Nadie responde por acciones de tercero…";FALSE;0;NA;2017-07-17 15:26:21;FALSE;NA;"886970336394215424";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"MirandaGye09";29;TRUE;FALSE;NA;NA
"731";"RT @RonnyAleaga: Las \"pruebas\" que ha usado la oposición no son nada más que mamotretos mal armados. Nadie responde por acciones de tercero…";FALSE;0;NA;2017-07-17 15:26:21;FALSE;NA;"886970336360759297";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"ErickSotomayorP";29;TRUE;FALSE;NA;NA
"732";"RT @RonnyAleaga: Las \"pruebas\" que ha usado la oposición no son nada más que mamotretos mal armados. Nadie responde por acciones de tercero…";FALSE;0;NA;2017-07-17 15:26:21;FALSE;NA;"886970336289402882";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"FabrizioSteven3";29;TRUE;FALSE;NA;NA
"733";"RT @RonnyAleaga: Las \"pruebas\" que ha usado la oposición no son nada más que mamotretos mal armados. Nadie responde por acciones de tercero…";FALSE;0;NA;2017-07-17 15:26:21;FALSE;NA;"886970336251703297";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"JosyCarrasco24";29;TRUE;FALSE;NA;NA
"734";"RT @RonnyAleaga: Las \"pruebas\" que ha usado la oposición no son nada más que mamotretos mal armados. Nadie responde por acciones de tercero…";FALSE;0;NA;2017-07-17 15:26:21;FALSE;NA;"886970336234934272";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"FernandoIturra6";29;TRUE;FALSE;NA;NA
"735";"RT @RonnyAleaga: Las \"pruebas\" que ha usado la oposición no son nada más que mamotretos mal armados. Nadie responde por acciones de tercero…";FALSE;0;NA;2017-07-17 15:26:21;FALSE;NA;"886970336230637570";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"jose_mpepe";29;TRUE;FALSE;NA;NA
"736";"RT @RonnyAleaga: Las \"pruebas\" que ha usado la oposición no son nada más que mamotretos mal armados. Nadie responde por acciones de tercero…";FALSE;0;NA;2017-07-17 15:26:21;FALSE;NA;"886970336222339075";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"cardenas2_mario";29;TRUE;FALSE;NA;NA
"737";"RT @RonnyAleaga: Las \"pruebas\" que ha usado la oposición no son nada más que mamotretos mal armados. Nadie responde por acciones de tercero…";FALSE;0;NA;2017-07-17 15:26:21;FALSE;NA;"886970336130080769";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"penunez14";29;TRUE;FALSE;NA;NA
"738";"RT @RonnyAleaga: Las \"pruebas\" que ha usado la oposición no son nada más que mamotretos mal armados. Nadie responde por acciones de tercero…";FALSE;0;NA;2017-07-17 15:26:21;FALSE;NA;"886970336117501957";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"SarezHenry";29;TRUE;FALSE;NA;NA
"739";"RT @RonnyAleaga: Las \"pruebas\" que ha usado la oposición no son nada más que mamotretos mal armados. Nadie responde por acciones de tercero…";FALSE;0;NA;2017-07-17 15:26:21;FALSE;NA;"886970336092323840";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"josue21ortega";29;TRUE;FALSE;NA;NA
"740";"RT @RonnyAleaga: Las \"pruebas\" que ha usado la oposición no son nada más que mamotretos mal armados. Nadie responde por acciones de tercero…";FALSE;0;NA;2017-07-17 15:26:21;FALSE;NA;"886970336088133632";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"patoespinaless";29;TRUE;FALSE;NA;NA
"741";"RT @RonnyAleaga: Las \"pruebas\" que ha usado la oposición no son nada más que mamotretos mal armados. Nadie responde por acciones de tercero…";FALSE;0;NA;2017-07-17 15:26:21;FALSE;NA;"886970336083931136";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"jose_erazoo";29;TRUE;FALSE;NA;NA
"742";"RT @RonnyAleaga: Las \"pruebas\" que ha usado la oposición no son nada más que mamotretos mal armados. Nadie responde por acciones de tercero…";FALSE;0;NA;2017-07-17 15:26:21;FALSE;NA;"886970336075550720";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"marthcede1";29;TRUE;FALSE;NA;NA
"743";"RT @RonnyAleaga: Las \"pruebas\" que ha usado la oposición no son nada más que mamotretos mal armados. Nadie responde por acciones de tercero…";FALSE;0;NA;2017-07-17 15:26:21;FALSE;NA;"886970336054575104";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"rev_aura";29;TRUE;FALSE;NA;NA
"744";"RT @RonnyAleaga: Las \"pruebas\" que ha usado la oposición no son nada más que mamotretos mal armados. Nadie responde por acciones de tercero…";FALSE;0;NA;2017-07-17 15:26:21;FALSE;NA;"886970336046141442";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"KarlaRi47354264";29;TRUE;FALSE;NA;NA
"745";"RT @RonnyAleaga: Las \"pruebas\" que ha usado la oposición no son nada más que mamotretos mal armados. Nadie responde por acciones de tercero…";FALSE;0;NA;2017-07-17 15:26:21;FALSE;NA;"886970336029417472";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"joselynpaladin1";29;TRUE;FALSE;NA;NA
"746";"RT @RonnyAleaga: Las \"pruebas\" que ha usado la oposición no son nada más que mamotretos mal armados. Nadie responde por acciones de tercero…";FALSE;0;NA;2017-07-17 15:26:21;FALSE;NA;"886970336016773120";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"nico_moran8";29;TRUE;FALSE;NA;NA
"747";"RT @RonnyAleaga: Las \"pruebas\" que ha usado la oposición no son nada más que mamotretos mal armados. Nadie responde por acciones de tercero…";FALSE;0;NA;2017-07-17 15:26:21;FALSE;NA;"886970336008429571";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"IsackMartinesAP";29;TRUE;FALSE;NA;NA
"748";"RT @RonnyAleaga: Las \"pruebas\" que ha usado la oposición no son nada más que mamotretos mal armados. Nadie responde por acciones de tercero…";FALSE;0;NA;2017-07-17 15:26:21;FALSE;NA;"886970336004243456";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"gabu4521";29;TRUE;FALSE;NA;NA
"749";"RT @RonnyAleaga: Las \"pruebas\" que ha usado la oposición no son nada más que mamotretos mal armados. Nadie responde por acciones de tercero…";FALSE;0;NA;2017-07-17 15:26:21;FALSE;NA;"886970335987367936";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"AndresRamirezAP";29;TRUE;FALSE;NA;NA
"750";"RT @RonnyAleaga: Las \"pruebas\" que ha usado la oposición no son nada más que mamotretos mal armados. Nadie responde por acciones de tercero…";FALSE;0;NA;2017-07-17 15:26:21;FALSE;NA;"886970335979032576";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"Ecuadorsinburro";29;TRUE;FALSE;NA;NA
"751";"RT @RonnyAleaga: Las \"pruebas\" que ha usado la oposición no son nada más que mamotretos mal armados. Nadie responde por acciones de tercero…";FALSE;0;NA;2017-07-17 15:26:21;FALSE;NA;"886970335945535488";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"dnil1893";29;TRUE;FALSE;NA;NA
"752";"RT @RonnyAleaga: Las \"pruebas\" que ha usado la oposición no son nada más que mamotretos mal armados. Nadie responde por acciones de tercero…";FALSE;0;NA;2017-07-17 15:26:21;FALSE;NA;"886970335945531392";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"EstefanaAlmeida";29;TRUE;FALSE;NA;NA
"753";"RT @RonnyAleaga: Las \"pruebas\" que ha usado la oposición no son nada más que mamotretos mal armados. Nadie responde por acciones de tercero…";FALSE;0;NA;2017-07-17 15:26:21;FALSE;NA;"886970335945515008";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"BarbySoto35";29;TRUE;FALSE;NA;NA
"754";"RT @RonnyAleaga: Las \"pruebas\" que ha usado la oposición no son nada más que mamotretos mal armados. Nadie responde por acciones de tercero…";FALSE;0;NA;2017-07-17 15:26:21;FALSE;NA;"886970335920369669";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"Alejoposso8";29;TRUE;FALSE;NA;NA
"755";"RT @RonnyAleaga: Las \"pruebas\" que ha usado la oposición no son nada más que mamotretos mal armados. Nadie responde por acciones de tercero…";FALSE;0;NA;2017-07-17 15:26:21;FALSE;NA;"886970335903580160";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"Agarciaa0";29;TRUE;FALSE;NA;NA
"756";"RT @RonnyAleaga: Las \"pruebas\" que ha usado la oposición no son nada más que mamotretos mal armados. Nadie responde por acciones de tercero…";FALSE;0;NA;2017-07-17 15:26:21;FALSE;NA;"886970335844847616";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"AdriRusher132";29;TRUE;FALSE;NA;NA
"757";"RT @RonnyAleaga: Las supuestas pruebas contra @JorgeGlas son solo recortes de periódicos y revistas ¡Puro show como el \"fraude\" del #19F! @…";FALSE;0;NA;2017-07-17 15:25:56;FALSE;NA;"886970229317931010";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"nico_moran8";29;TRUE;FALSE;NA;NA
"758";"RT @RonnyAleaga: Las supuestas pruebas contra @JorgeGlas son solo recortes de periódicos y revistas ¡Puro show como el \"fraude\" del #19F! @…";FALSE;0;NA;2017-07-17 15:25:56;FALSE;NA;"886970229175222272";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"Ecuadorsinburro";29;TRUE;FALSE;NA;NA
"759";"RT @RonnyAleaga: Las supuestas pruebas contra @JorgeGlas son solo recortes de periódicos y revistas ¡Puro show como el \"fraude\" del #19F! @…";FALSE;0;NA;2017-07-17 15:25:56;FALSE;NA;"886970229171027968";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"penunez14";29;TRUE;FALSE;NA;NA
"760";"RT @RonnyAleaga: Las supuestas pruebas contra @JorgeGlas son solo recortes de periódicos y revistas ¡Puro show como el \"fraude\" del #19F! @…";FALSE;0;NA;2017-07-17 15:25:56;FALSE;NA;"886970229162733573";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"IsackMartinesAP";29;TRUE;FALSE;NA;NA
"761";"RT @RonnyAleaga: Las supuestas pruebas contra @JorgeGlas son solo recortes de periódicos y revistas ¡Puro show como el \"fraude\" del #19F! @…";FALSE;0;NA;2017-07-17 15:25:56;FALSE;NA;"886970229158535168";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"EstefanaAlmeida";29;TRUE;FALSE;NA;NA
"762";"RT @RonnyAleaga: Las supuestas pruebas contra @JorgeGlas son solo recortes de periódicos y revistas ¡Puro show como el \"fraude\" del #19F! @…";FALSE;0;NA;2017-07-17 15:25:56;FALSE;NA;"886970229087232000";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"dnil1893";29;TRUE;FALSE;NA;NA
"763";"RT @RonnyAleaga: Las supuestas pruebas contra @JorgeGlas son solo recortes de periódicos y revistas ¡Puro show como el \"fraude\" del #19F! @…";FALSE;0;NA;2017-07-17 15:25:56;FALSE;NA;"886970228982370304";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"patoespinaless";29;TRUE;FALSE;NA;NA
"764";"RT @RonnyAleaga: Las supuestas pruebas contra @JorgeGlas son solo recortes de periódicos y revistas ¡Puro show como el \"fraude\" del #19F! @…";FALSE;0;NA;2017-07-17 15:25:56;FALSE;NA;"886970228969701376";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"rev_aura";29;TRUE;FALSE;NA;NA
"765";"RT @RonnyAleaga: Las supuestas pruebas contra @JorgeGlas son solo recortes de periódicos y revistas ¡Puro show como el \"fraude\" del #19F! @…";FALSE;0;NA;2017-07-17 15:25:56;FALSE;NA;"886970228931997698";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"jose_erazoo";29;TRUE;FALSE;NA;NA
"766";"RT @RonnyAleaga: Las supuestas pruebas contra @JorgeGlas son solo recortes de periódicos y revistas ¡Puro show como el \"fraude\" del #19F! @…";FALSE;0;NA;2017-07-17 15:25:56;FALSE;NA;"886970228902637569";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"MirandaGye09";29;TRUE;FALSE;NA;NA
"767";"RT @RonnyAleaga: Las supuestas pruebas contra @JorgeGlas son solo recortes de periódicos y revistas ¡Puro show como el \"fraude\" del #19F! @…";FALSE;0;NA;2017-07-17 15:25:56;FALSE;NA;"886970228894310400";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"JosyCarrasco24";29;TRUE;FALSE;NA;NA
"768";"RT @RonnyAleaga: Las supuestas pruebas contra @JorgeGlas son solo recortes de periódicos y revistas ¡Puro show como el \"fraude\" del #19F! @…";FALSE;0;NA;2017-07-17 15:25:56;FALSE;NA;"886970228877471745";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"KarlaRi47354264";29;TRUE;FALSE;NA;NA
"769";"RT @RonnyAleaga: Las supuestas pruebas contra @JorgeGlas son solo recortes de periódicos y revistas ¡Puro show como el \"fraude\" del #19F! @…";FALSE;0;NA;2017-07-17 15:25:56;FALSE;NA;"886970228877426689";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"SarezHenry";29;TRUE;FALSE;NA;NA
"770";"RT @RonnyAleaga: Las supuestas pruebas contra @JorgeGlas son solo recortes de periódicos y revistas ¡Puro show como el \"fraude\" del #19F! @…";FALSE;0;NA;2017-07-17 15:25:56;FALSE;NA;"886970228869136385";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"FabrizioSteven3";29;TRUE;FALSE;NA;NA
"771";"RT @RonnyAleaga: Las supuestas pruebas contra @JorgeGlas son solo recortes de periódicos y revistas ¡Puro show como el \"fraude\" del #19F! @…";FALSE;0;NA;2017-07-17 15:25:56;FALSE;NA;"886970228869124097";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"marthcede1";29;TRUE;FALSE;NA;NA
"772";"RT @RonnyAleaga: Las supuestas pruebas contra @JorgeGlas son solo recortes de periódicos y revistas ¡Puro show como el \"fraude\" del #19F! @…";FALSE;0;NA;2017-07-17 15:25:56;FALSE;NA;"886970228869083136";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"josue21ortega";29;TRUE;FALSE;NA;NA
"773";"RT @RonnyAleaga: Las supuestas pruebas contra @JorgeGlas son solo recortes de periódicos y revistas ¡Puro show como el \"fraude\" del #19F! @…";FALSE;0;NA;2017-07-17 15:25:56;FALSE;NA;"886970228860747776";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"joselynpaladin1";29;TRUE;FALSE;NA;NA
"774";"RT @RonnyAleaga: Las supuestas pruebas contra @JorgeGlas son solo recortes de periódicos y revistas ¡Puro show como el \"fraude\" del #19F! @…";FALSE;0;NA;2017-07-17 15:25:56;FALSE;NA;"886970228768374790";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"FernandoIturra6";29;TRUE;FALSE;NA;NA
"775";"RT @RonnyAleaga: Las supuestas pruebas contra @JorgeGlas son solo recortes de periódicos y revistas ¡Puro show como el \"fraude\" del #19F! @…";FALSE;0;NA;2017-07-17 15:25:56;FALSE;NA;"886970228760096768";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"Agarciaa0";29;TRUE;FALSE;NA;NA
"776";"RT @RonnyAleaga: Las supuestas pruebas contra @JorgeGlas son solo recortes de periódicos y revistas ¡Puro show como el \"fraude\" del #19F! @…";FALSE;0;NA;2017-07-17 15:25:56;FALSE;NA;"886970228760088576";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"gabu4521";29;TRUE;FALSE;NA;NA
"777";"RT @RonnyAleaga: Las supuestas pruebas contra @JorgeGlas son solo recortes de periódicos y revistas ¡Puro show como el \"fraude\" del #19F! @…";FALSE;0;NA;2017-07-17 15:25:56;FALSE;NA;"886970228747501568";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"jose_mpepe";29;TRUE;FALSE;NA;NA
"778";"RT @RonnyAleaga: Las supuestas pruebas contra @JorgeGlas son solo recortes de periódicos y revistas ¡Puro show como el \"fraude\" del #19F! @…";FALSE;0;NA;2017-07-17 15:25:56;FALSE;NA;"886970228743315456";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"Alejoposso8";29;TRUE;FALSE;NA;NA
"779";"RT @RonnyAleaga: Las supuestas pruebas contra @JorgeGlas son solo recortes de periódicos y revistas ¡Puro show como el \"fraude\" del #19F! @…";FALSE;0;NA;2017-07-17 15:25:56;FALSE;NA;"886970228739100672";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"ErickSotomayorP";29;TRUE;FALSE;NA;NA
"780";"RT @RonnyAleaga: Las supuestas pruebas contra @JorgeGlas son solo recortes de periódicos y revistas ¡Puro show como el \"fraude\" del #19F! @…";FALSE;0;NA;2017-07-17 15:25:56;FALSE;NA;"886970228705513473";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"BarbySoto35";29;TRUE;FALSE;NA;NA
"781";"RT @RonnyAleaga: Las supuestas pruebas contra @JorgeGlas son solo recortes de periódicos y revistas ¡Puro show como el \"fraude\" del #19F! @…";FALSE;0;NA;2017-07-17 15:25:56;FALSE;NA;"886970228705505280";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"cardenas2_mario";29;TRUE;FALSE;NA;NA
"782";"RT @RonnyAleaga: Las supuestas pruebas contra @JorgeGlas son solo recortes de periódicos y revistas ¡Puro show como el \"fraude\" del #19F! @…";FALSE;0;NA;2017-07-17 15:25:56;FALSE;NA;"886970228697174016";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"AndresRamirezAP";29;TRUE;FALSE;NA;NA
"783";"RT @RonnyAleaga: Las supuestas pruebas contra @JorgeGlas son solo recortes de periódicos y revistas ¡Puro show como el \"fraude\" del #19F! @…";FALSE;0;NA;2017-07-17 15:25:56;FALSE;NA;"886970228621660161";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"AdriRusher132";29;TRUE;FALSE;NA;NA
"784";"Hola buenos dias nos podrian complacer con #AmorSecreto de @jairisrael_ec gracias @WQRadio_EC";FALSE;1;NA;2017-07-17 15:25:49;FALSE;NA;"886970200423358464";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"fansjair_ec";0;FALSE;FALSE;NA;NA
"785";"RT @RonnyAleaga: Entendemos que el #DiálogoNacional es una herramienta para unir al Ecuador, sin embargo hay líneas rojas que no podemos cr…";FALSE;0;NA;2017-07-17 15:25:30;FALSE;NA;"886970120895180800";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"AndresRamirezAP";28;TRUE;FALSE;NA;NA
"786";"RT @RonnyAleaga: Entendemos que el #DiálogoNacional es una herramienta para unir al Ecuador, sin embargo hay líneas rojas que no podemos cr…";FALSE;0;NA;2017-07-17 15:25:30;FALSE;NA;"886970120869957633";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"ErickSotomayorP";28;TRUE;FALSE;NA;NA
"787";"RT @RonnyAleaga: Entendemos que el #DiálogoNacional es una herramienta para unir al Ecuador, sin embargo hay líneas rojas que no podemos cr…";FALSE;0;NA;2017-07-17 15:25:30;FALSE;NA;"886970120861626372";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"SarezHenry";28;TRUE;FALSE;NA;NA
"788";"RT @RonnyAleaga: Entendemos que el #DiálogoNacional es una herramienta para unir al Ecuador, sin embargo hay líneas rojas que no podemos cr…";FALSE;0;NA;2017-07-17 15:25:30;FALSE;NA;"886970120853233664";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"joselynpaladin1";28;TRUE;FALSE;NA;NA
"789";"RT @RonnyAleaga: Entendemos que el #DiálogoNacional es una herramienta para unir al Ecuador, sin embargo hay líneas rojas que no podemos cr…";FALSE;0;NA;2017-07-17 15:25:30;FALSE;NA;"886970120844783616";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"rev_aura";28;TRUE;FALSE;NA;NA
"790";"RT @RonnyAleaga: Entendemos que el #DiálogoNacional es una herramienta para unir al Ecuador, sin embargo hay líneas rojas que no podemos cr…";FALSE;0;NA;2017-07-17 15:25:30;FALSE;NA;"886970120811286529";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"Agarciaa0";28;TRUE;FALSE;NA;NA
"791";"RT @RonnyAleaga: Entendemos que el #DiálogoNacional es una herramienta para unir al Ecuador, sin embargo hay líneas rojas que no podemos cr…";FALSE;0;NA;2017-07-17 15:25:30;FALSE;NA;"886970120802840576";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"AdriRusher132";28;TRUE;FALSE;NA;NA
"792";"RT @RonnyAleaga: Entendemos que el #DiálogoNacional es una herramienta para unir al Ecuador, sin embargo hay líneas rojas que no podemos cr…";FALSE;0;NA;2017-07-17 15:25:30;FALSE;NA;"886970120781824001";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"josue21ortega";28;TRUE;FALSE;NA;NA
"793";"RT @RonnyAleaga: Entendemos que el #DiálogoNacional es una herramienta para unir al Ecuador, sin embargo hay líneas rojas que no podemos cr…";FALSE;0;NA;2017-07-17 15:25:30;FALSE;NA;"886970120769327106";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"patoespinaless";28;TRUE;FALSE;NA;NA
