"text";"favorited";"favoriteCount";"replyToSN";"created";"truncated";"replyToSID";"id";"replyToUID";"statusSource";"screenName";"retweetCount";"isRetweet";"retweeted";"longitude";"latitude"
"783";"POR FAVOR! Quiero escuchar el nuevo tema de @BoniKelly_BNK #UnPasitoporAmerica @WQRadio_EC https://t.co/24CqGwuhSi";FALSE;0;NA;2017-07-06 22:43:30;FALSE;NA;"883094079810228224";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"PueblaSolange";0;FALSE;FALSE;NA;NA
"784";"POR FAVOR! Quiero escuchar el nuevo tema de @BoniKelly_BNK #UnPasitoporAmerica @WQRadio_EC https://t.co/Th1bGZif94";FALSE;0;NA;2017-07-06 22:43:30;FALSE;NA;"883094079793504257";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"PaulFarias9";0;FALSE;FALSE;NA;NA
"785";"POR FAVOR! Quiero escuchar el nuevo tema de @BoniKelly_BNK #UnPasitoporAmerica @WQRadio_EC https://t.co/5CTj6KpPuO";FALSE;0;NA;2017-07-06 22:43:30;FALSE;NA;"883094079789297666";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"PepeMontero129";0;FALSE;FALSE;NA;NA
"786";"POR FAVOR! Quiero escuchar el nuevo tema de @BoniKelly_BNK #UnPasitoporAmerica @WQRadio_EC https://t.co/jtkJhUpEmS";FALSE;0;NA;2017-07-06 22:43:30;FALSE;NA;"883094079789293568";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"marchelitoruiz";0;FALSE;FALSE;NA;NA
"787";"POR FAVOR! Quiero escuchar el nuevo tema de @BoniKelly_BNK #UnPasitoporAmerica @WQRadio_EC https://t.co/tgSHKDQLCt";FALSE;0;NA;2017-07-06 22:43:30;FALSE;NA;"883094079768338432";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"PepeMaquilon23";0;FALSE;FALSE;NA;NA
"788";"POR FAVOR! Quiero escuchar el nuevo tema de @BoniKelly_BNK #UnPasitoporAmerica @WQRadio_EC https://t.co/71fgCLhbsF";FALSE;0;NA;2017-07-06 22:43:30;FALSE;NA;"883094079759843328";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"manucofernandz";0;FALSE;FALSE;NA;NA
"789";"POR FAVOR! Quiero escuchar el nuevo tema de @BoniKelly_BNK #UnPasitoporAmerica @WQRadio_EC https://t.co/8jVgRaxXeV";FALSE;0;NA;2017-07-06 22:43:30;FALSE;NA;"883094079755755520";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"paonavarrocm";0;FALSE;FALSE;NA;NA
"790";"POR FAVOR! Quiero escuchar el nuevo tema de @BoniKelly_BNK #UnPasitoporAmerica @WQRadio_EC https://t.co/KCabumEsYj";FALSE;0;NA;2017-07-06 22:43:30;FALSE;NA;"883094079747313664";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"maribaquemari";0;FALSE;FALSE;NA;NA
"791";"POR FAVOR! Quiero escuchar el nuevo tema de @BoniKelly_BNK #UnPasitoporAmerica @WQRadio_EC https://t.co/yQaL8DcqfF";FALSE;0;NA;2017-07-06 22:43:30;FALSE;NA;"883094079705423874";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"manukitoarmndar";0;FALSE;FALSE;NA;NA
"792";"POR FAVOR! Quiero escuchar el nuevo tema de @BoniKelly_BNK #UnPasitoporAmerica @WQRadio_EC https://t.co/rRJH7gwdiS";FALSE;0;NA;2017-07-06 22:43:30;FALSE;NA;"883094079705403393";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"eugenialagordi";0;FALSE;FALSE;NA;NA
"793";"POR FAVOR! Quiero escuchar el nuevo tema de @BoniKelly_BNK #UnPasitoporAmerica @WQRadio_EC https://t.co/tk4bGyXgYV";FALSE;0;NA;2017-07-06 22:43:30;FALSE;NA;"883094079696982017";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"luisitasarmieno";0;FALSE;FALSE;NA;NA
"794";"POR FAVOR! Quiero escuchar el nuevo tema de @BoniKelly_BNK #UnPasitoporAmerica @WQRadio_EC https://t.co/5kk0ogYnXC";FALSE;0;NA;2017-07-06 22:43:30;FALSE;NA;"883094079688630272";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"LBarresueta";0;FALSE;FALSE;NA;NA
"795";"POR FAVOR! Quiero escuchar el nuevo tema de @BoniKelly_BNK #UnPasitoporAmerica @WQRadio_EC https://t.co/GFdn9YJMez";FALSE;0;NA;2017-07-06 22:43:30;FALSE;NA;"883094079688626176";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"LuciaBarbads";0;FALSE;FALSE;NA;NA
"796";"POR FAVOR! Quiero escuchar el nuevo tema de @BoniKelly_BNK #UnPasitoporAmerica @WQRadio_EC https://t.co/iNxxdGzS4w";FALSE;0;NA;2017-07-06 22:43:30;FALSE;NA;"883094079676047361";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"cuestaraulgye";0;FALSE;FALSE;NA;NA
"797";"POR FAVOR! Quiero escuchar el nuevo tema de @BoniKelly_BNK #UnPasitoporAmerica @WQRadio_EC https://t.co/Diu5G4KgRd";FALSE;0;NA;2017-07-06 22:43:30;FALSE;NA;"883094079663472640";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"luis_montanero";0;FALSE;FALSE;NA;NA
"798";"POR FAVOR! Quiero escuchar el nuevo tema de @BoniKelly_BNK #UnPasitoporAmerica @WQRadio_EC https://t.co/vKw59wLK81";FALSE;0;NA;2017-07-06 22:43:30;FALSE;NA;"883094079659233280";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"davichonavasgye";0;FALSE;FALSE;NA;NA
"799";"POR FAVOR! Quiero escuchar el nuevo tema de @BoniKelly_BNK #UnPasitoporAmerica @WQRadio_EC https://t.co/GrpOcrCi6J";FALSE;0;NA;2017-07-06 22:43:30;FALSE;NA;"883094079655079937";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"luchitaholguinm";0;FALSE;FALSE;NA;NA
"800";"POR FAVOR! Quiero escuchar el nuevo tema de @BoniKelly_BNK #UnPasitoporAmerica @WQRadio_EC https://t.co/kR8HDg90WW";FALSE;0;NA;2017-07-06 22:43:30;FALSE;NA;"883094079634067456";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"lamaberomero";0;FALSE;FALSE;NA;NA
"801";"POR FAVOR! Quiero escuchar el nuevo tema de @BoniKelly_BNK #UnPasitoporAmerica @WQRadio_EC https://t.co/kByr1WYQeA";FALSE;0;NA;2017-07-06 22:43:30;FALSE;NA;"883094079629905920";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"lasofilopz";0;FALSE;FALSE;NA;NA
"802";"POR FAVOR! Quiero escuchar el nuevo tema de @BoniKelly_BNK #UnPasitoporAmerica @WQRadio_EC https://t.co/y1FDiCH508";FALSE;0;NA;2017-07-06 22:43:30;FALSE;NA;"883094079596318722";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"josuegyeborbor";0;FALSE;FALSE;NA;NA
"803";"POR FAVOR! Quiero escuchar el nuevo tema de @BoniKelly_BNK #UnPasitoporAmerica @WQRadio_EC https://t.co/JHJDTlX0Hy";FALSE;0;NA;2017-07-06 22:43:30;FALSE;NA;"883094079567007749";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"juanitohidalgon";0;FALSE;FALSE;NA;NA
"804";"POR FAVOR! Quiero escuchar el nuevo tema de @BoniKelly_BNK #UnPasitoporAmerica @WQRadio_EC https://t.co/Rnalr52WI6";FALSE;0;NA;2017-07-06 22:43:30;FALSE;NA;"883094079562809344";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"elmarioveravelz";0;FALSE;FALSE;NA;NA
"805";"POR FAVOR! Quiero escuchar el nuevo tema de @BoniKelly_BNK #UnPasitoporAmerica @WQRadio_EC https://t.co/hwKqDaARHP";FALSE;0;NA;2017-07-06 22:43:30;FALSE;NA;"883094079516672000";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"flavioaraujolev";0;FALSE;FALSE;NA;NA
"806";"@WQRadio_EC  voto por  #YSiFueraElla de @AlejandroSanz y amigos
@BaireSanzArgent 
@MOWmanagement  @UMArgentina https://t.co/mL0kITqLGX v";FALSE;0;"WQRadio_EC";2017-07-06 22:42:44;FALSE;NA;"883093888063426560";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"daianabairesanz";0;FALSE;FALSE;NA;NA
"807";"#TourColegialWQRadio Desde el Colegio #DoloresSucre presentes con la campaña de valores #EsoTuLoSabes en vivo… https://t.co/hZJIia9Vhx";FALSE;1;NA;2017-07-06 22:40:13;TRUE;NA;"883093255193321473";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"808";"#TourColegialWQRadio Desde el Colegio #DoloresSucre presentes con la campaña de valores #EsoTuLoSabes… https://t.co/2FCGCYj7Ab";FALSE;1;NA;2017-07-06 22:38:03;TRUE;NA;"883092706767118337";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"809";"#TourColegialWQRadio Desde el Colegio #DoloresSucre presentes con la campaña de valores #EsoTuLoSabes https://t.co/0uIxbNb2yo";FALSE;2;NA;2017-07-06 22:34:02;FALSE;NA;"883091698703847426";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"810";"Voto por #Rompecorazones de @DulceMaria en #WQRadioTOP10Ecuador @WQRadio_EC";FALSE;0;NA;2017-07-06 22:18:43;FALSE;NA;"883087841315753984";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"guilhermeloveDM";0;FALSE;FALSE;NA;NA
"811";"#TourColegialWQRadio Desde el Colegio #DoloresSucre Desarrollamos campaña de valores #EsoTuLoSabes https://t.co/aomx3Kg4Dc";FALSE;1;NA;2017-07-06 22:06:16;FALSE;NA;"883084709726695424";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"812";"Hola @WQradio_EC quisiera escuchar #MeGustas de @KEVINROLDAN  https://t.co/7TkqNIxxvd, que tengan un lindo día <ed><U+00A0><U+00BD><ed><U+00B2><U+0095>";FALSE;0;NA;2017-07-06 22:04:18;FALSE;NA;"883084214937243653";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"AndreaCardonaKR";0;FALSE;FALSE;NA;NA
"813";"Hola amigos de @WQRadio_EC me complace por favor con la buena música de @soywilsonfranco el tema #toda la noche o #Me dejaste  <ed><U+00A0><U+00BD><ed><U+00B8><U+0098>";FALSE;1;NA;2017-07-06 22:02:41;FALSE;NA;"883083808140128257";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"MoraKarmen";0;FALSE;FALSE;NA;NA
"814";"Lindo jueves para oir #dispuestoaamarte de @JoelyBrian x #calentamientoradialwq @WQRadio_EC  cn @SoyFherWQradio y la #promoecuadorjyb";FALSE;0;NA;2017-07-06 22:00:25;FALSE;NA;"883083239082123264";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"marciaboltas";0;FALSE;FALSE;NA;NA
"815";"@SoyFherWQradio me pasarías #Dis puestoAAmarte de @JoelyBrian Ful sintonía en #CalentamientoRadialWQ @WQRadio_EC Saludos #PromoEcuadorJyB <ed><U+00A0><U+00BD><ed><U+00B1><U+008B><ed><U+00A0><U+00BD><ed><U+00B8><U+0098>";FALSE;0;"SoyFherWQradio";2017-07-06 21:56:26;FALSE;NA;"883082237264236544";"197449499";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"FerJyB";0;FALSE;FALSE;NA;NA
"816";"Jueves Para escuchar #FelicesLos4 de @maluma me podrían complacer con esa música <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B8><U+008F> @WQRadio_EC";FALSE;0;NA;2017-07-06 21:51:31;FALSE;NA;"883081000321994752";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"sweet_daniiiela";0;FALSE;FALSE;NA;NA
"817";"Hola @SoyFherWQradio <ed><U+00A0><U+00BD><ed><U+00B1><U+008B><U+263A>  que bueno que está #CalentamientoRadialWQ <ed><U+00A0><U+00BC><ed><U+00BE><U+00A7><ed><U+00A0><U+00BD><ed><U+00B3><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> Prendidisima a @WQRadio_EC desde la App<ed><U+00A0><U+00BD><ed><U+00B3><U+00B2><U+2764> Cariños viajeros desde #Arg";FALSE;1;NA;2017-07-06 21:32:48;FALSE;NA;"883076288549879808";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"FerJyB";0;FALSE;FALSE;NA;NA
"818";"Amigoo @SoyFherWQradio quisiera escuchar #dispuestoaamarte de @JoelyBrian en @WQRadio_EC xfaa #promoecuadorjyb";FALSE;1;NA;2017-07-06 21:22:09;FALSE;NA;"883073609006288897";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"marciaboltas";0;FALSE;FALSE;NA;NA
"819";"Holaa buenas tardes @SoyFherWQradio saluds desde #chile<ed><U+00A0><U+00BC><ed><U+00B7><U+00A8><ed><U+00A0><U+00BC><ed><U+00B7><U+00B1> @WQRadio_EC #promoecuadorjyb";FALSE;0;NA;2017-07-06 21:13:55;FALSE;NA;"883071534117638144";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"marciaboltas";0;FALSE;FALSE;NA;NA
"820";"<ed><U+00A0><U+00BD><ed><U+00B7><U+00A3>Reputación <ed><U+00A0><U+00BD><ed><U+00B7><U+00A3>
Uno de los intangibles más importantes de una empresa 
#wqradio #estrategias… https://t.co/EgMw5S5GQz";FALSE;0;NA;2017-07-06 21:12:26;FALSE;NA;"883071163328417792";NA;"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>";"Ec_Estrategias";0;FALSE;FALSE;NA;NA
"821";"#TourColegialWQRadio Desde el Colegio #DoloresSucre Desarrollamos nuestra campaña de valores #EsoTuLoSabes… https://t.co/B370wGJ0Mb";FALSE;1;NA;2017-07-06 21:11:54;TRUE;NA;"883071029714857986";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"822";"#TourColegialWQRadio Desde el Colegio #DoloresSucre Desarrollamos nuestra campaña de valores #EsoTuLoSabes… https://t.co/DlDvY0inlT";FALSE;2;NA;2017-07-06 20:53:56;TRUE;NA;"883066505369460736";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"823";"Holaaa @SoyFherWQradio me gustaría escuchar el tema @JoelyBrian #DispuestoaAmarte 
@WQRadio_EC 
Abrazos #PromoEcuadorJyB";FALSE;1;NA;2017-07-06 20:53:00;FALSE;NA;"883066270089916418";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"mirianjaquelin1";0;FALSE;FALSE;NA;NA
"824";"Holaa!<ed><U+00A0><U+00BE><ed><U+00B4><U+0097>Fher @SoyFherWQradio EnSint.<U+266A>
DsdArgentina Quisiera oir #DispuestoAAmarte De @JoelyBrian 
@WQRadio_EC 
Abrazoss!!<ed><U+00A0><U+00BD><ed><U+00B8><U+0099>
#PromoEcuadorJyB";FALSE;0;NA;2017-07-06 20:38:09;FALSE;NA;"883062535221542912";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"NatinnB";0;FALSE;FALSE;NA;NA
"825";"RT @Mariajosesilva0: #LocoEnamoradoSummerHit Conoces este temazo d @AbrahamMateo ? Escúchalo aquí: https://t.co/KN0sivs4Fr @WQRadio_EC";FALSE;0;NA;2017-07-06 20:30:14;FALSE;NA;"883060543732449280";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"FREROSANERA";1;TRUE;FALSE;NA;NA
"826";"Hola @WQRadio_EC pueden poner #DevuélvemeElCorazón de @SebastianYatra porfavor @YatraEc @GomiTwiin @andradedirak @UniversalMusicE";FALSE;0;NA;2017-07-06 20:23:17;FALSE;NA;"883058793613078528";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"lu_cy11";0;FALSE;FALSE;NA;NA
"827";"@WQRadio_EC ya escucharon #LocoEnamorado? Es lo último de @AbrahamMateo !<ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
https://t.co/AU7CTrQtDd #LocoEnamoradoSummerHit";FALSE;0;"WQRadio_EC";2017-07-06 20:20:07;FALSE;NA;"883057995961204737";"423764833";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"eresenormeAM";0;FALSE;FALSE;NA;NA
"828";"#LocoEnamoradoSummerHit Conoces este temazo d @AbrahamMateo ? Escúchalo aquí: https://t.co/KN0sivs4Fr @WQRadio_EC";FALSE;1;NA;2017-07-06 20:17:49;FALSE;NA;"883057418271379456";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Mariajosesilva0";1;FALSE;FALSE;NA;NA
"829";"@WQRadio_EC hola! Te invito a escuchar y retransmitir #LocoEnamorado de Abraham Mateo, su nuevo sencillo #LocoEnamoradoSummerHit";FALSE;0;"WQRadio_EC";2017-07-06 20:10:24;FALSE;NA;"883055551982297090";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"albxmateomus";0;FALSE;FALSE;NA;NA
"830";"Linda Tarde @SoyFherWQradio un gusto escucharte súper activada !!
 #calentamientoradial 
@WQRadio_EC  
#PromoEcuadorJyB";FALSE;1;NA;2017-07-06 19:59:11;FALSE;NA;"883052726829158400";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"mirianjaquelin1";0;FALSE;FALSE;NA;NA
"831";"@SoyFherWQradio ME COMPLACE CN TEMA DE @JoelyBrian CN TEMA #DISPUESTOAAMARTE  #calentamientoradial
@WQRadio_EC 
#PromoEcuadorJyB <U+2764>";FALSE;1;"SoyFherWQradio";2017-07-06 19:42:14;FALSE;NA;"883048463734276096";"197449499";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"lorenap45184908";0;FALSE;FALSE;NA;NA
"832";"Hola en sintonía con ustedes la mejor <ed><U+00A0><U+00BD><ed><U+00B1><U+008C> quisiera escuchar en estos momentos #FelicesLos4 de @maluma gracias @WQRadio_EC";FALSE;0;NA;2017-07-06 19:38:53;FALSE;NA;"883047621341974529";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"MarcelaGmezM";0;FALSE;FALSE;NA;NA
"833";"Feliz Jueves @SoyFherWQradio te saludo desde #Uruguay ya en sintonia #calentamientoradial
@WQRadio_EC 
#PromoEcuadorJyB <U+2764>";FALSE;1;NA;2017-07-06 19:26:15;FALSE;NA;"883044440507645952";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"lorenap45184908";0;FALSE;FALSE;NA;NA
"834";"RT @MIES_Zona8: Coord. @GeovannyCanar en entrevista en @WQRadio_EC para exponer los programas #MIES dirigidos al ciclo de vida #Guayaquil.…";FALSE;0;NA;2017-07-06 19:15:14;FALSE;NA;"883041668261449735";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"vivitc5";232;TRUE;FALSE;NA;NA
"835";"RT @eventarec: Estimados @WQRadio_EC los invitamos al Taller de Locución con la experta argentina Gabi Ilczyszyn (13/14 de julio) https://t…";FALSE;0;NA;2017-07-06 18:20:53;FALSE;NA;"883027992510955520";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"TikeloEcuador";1;TRUE;FALSE;NA;NA
"836";"Estimados @WQRadio_EC los invitamos al Taller de Locución con la experta argentina Gabi Ilczyszyn (13/14 de julio)… https://t.co/nLId8BR1xY";FALSE;0;NA;2017-07-06 18:17:29;TRUE;NA;"883027136969400320";NA;"<a href=\"http://bufferapp.com\" rel=\"nofollow\">Buffer</a>";"eventarec";1;FALSE;FALSE;NA;NA
"837";"#WQNews @CNCOmusic sigue con éxito, este mes abrirá el show de @ArianaGrande tal como lo hicieron en el show de… https://t.co/VB35NWnd3H";FALSE;2;NA;2017-07-06 18:03:09;TRUE;NA;"883023527548510212";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"838";"@WQRadio_EC nos encantaría contar la presencia de su equipo, por lo que les ofrecemos un beneficio! Nos pueden contactar por esta via :)";FALSE;0;"WQRadio_EC";2017-07-06 17:58:37;FALSE;NA;"883022387708669953";"423764833";"<a href=\"http://bufferapp.com\" rel=\"nofollow\">Buffer</a>";"eventarec";0;FALSE;FALSE;NA;NA
"839";"Estimados @WQRadio_EC los invitamos al Taller de Locución con la experta argentina Gabi Ilczyszyn (13/14 de julio)… https://t.co/y3gEokfyNK";FALSE;0;NA;2017-07-06 17:58:32;TRUE;NA;"883022365671686150";NA;"<a href=\"http://bufferapp.com\" rel=\"nofollow\">Buffer</a>";"eventarec";0;FALSE;FALSE;NA;NA
"840";"#WQNews @pitbull será el anfitrión y animador principal de una fiesta de cuatro días a bordo de un crucero que zarp… https://t.co/n50DLNDlLR";FALSE;0;NA;2017-07-06 17:26:36;TRUE;NA;"883014327904718849";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"841";"#WQNews #PremiosJuventud entregará el galardón especial #IdoloDeLaJuventud al cantante español @enriqueiglesias por… https://t.co/a7Vo79fiQl";FALSE;3;NA;2017-07-06 17:22:09;TRUE;NA;"883013211909435393";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"842";"@WQRadio_EC @Anibal24Smith en #OxigenoWQ quiero escuchar el remix #MásQueAyer d @rkmoficial y @ken_y_official ft Arcangel &amp; DeLaGhetto<ed><U+00A0><U+00BC><ed><U+00BE><U+0089>";FALSE;0;"WQRadio_EC";2017-07-06 17:19:15;FALSE;NA;"883012478858391552";"423764833";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"genemotato";0;FALSE;FALSE;NA;NA
"843";"@WQRadio_EC @Anibal24Smith en #OxigenoWQ quiero escuchar el remix #MásQueAyer d @rkmoficial y @ken_y_official ft Arcangel &amp; DeLaGhetto<ed><U+00A0><U+00BD><ed><U+00B1><U+00BE>";FALSE;0;"WQRadio_EC";2017-07-06 17:19:09;FALSE;NA;"883012453214367744";"423764833";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"genemotato";0;FALSE;FALSE;NA;NA
"844";"@WQRadio_EC @Anibal24Smith en #OxigenoWQ quiero escuchar el remix #MásQueAyer d @rkmoficial y @ken_y_official ft Arcangel &amp; DeLaGhetto";FALSE;0;"WQRadio_EC";2017-07-06 17:19:02;FALSE;NA;"883012427364880384";"423764833";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"genemotato";0;FALSE;FALSE;NA;NA
"845";"@WQRadio_EC @Anibal24Smith en #OxigenoWQ quiero escuchar el remix #MásQueAyer d @rkmoficial y @ken_y_official ft Arcangel &amp; DeLaGhetto";FALSE;0;"WQRadio_EC";2017-07-06 17:14:56;FALSE;NA;"883011393624080385";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"nancykeny";0;FALSE;FALSE;NA;NA
"846";"RT @Tatiana23421678: Hola @WQRadio_EC  pueden poner el tema toda la noche de @JostinRamirezp  @soywilsonfranco  @Melibeamusica";FALSE;0;NA;2017-07-06 17:12:03;FALSE;NA;"883010668361908224";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Melibeamusica";1;TRUE;FALSE;NA;NA
"847";"#WQNoticias Guayaquil celebra 482 años de Fundación fomentando su gastronomía y lugares en fiestas julianas. https://t.co/TjasQhrufu";FALSE;1;NA;2017-07-06 17:05:12;FALSE;NA;"883008942850412545";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"848";"#SabiasQue En el siglo XV las mujeres embarazadas estaban de moda y utilizaban un cojín en su vientre para parecer… https://t.co/iTrrV5zLdD";FALSE;1;NA;2017-07-06 16:55:11;TRUE;NA;"883006425202667520";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"849";"@WQRadio_EC Que hermoso escuchar #DispuestoAAmarte en #Oxigeno talentosos @JoelyBrian @Anibal24Smith #PromoEcuadorJyB";FALSE;0;"WQRadio_EC";2017-07-06 16:40:06;FALSE;NA;"883002628040531969";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"GabyVasquezJyB";0;FALSE;FALSE;NA;NA
"850";"#SabiasQue El color negro combina con todo, expresa elegancia y proyecta seguridad, pero también denota frialdad a… https://t.co/nPYrM8i3HV";FALSE;0;NA;2017-07-06 16:36:27;TRUE;NA;"883001709701849088";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
