"text";"favorited";"favoriteCount";"replyToSN";"created";"truncated";"replyToSID";"id";"replyToUID";"statusSource";"screenName";"retweetCount";"isRetweet";"retweeted";"longitude";"latitude"
"837";"Amigos de @WQRadio_EC pueden complacerme con la canción de @maluma #FelicesLos4 Gracias";FALSE;0;NA;2017-07-07 18:14:46;FALSE;NA;"883388840463020033";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Haylisbau";0;FALSE;FALSE;NA;NA
"838";"#WQNoticias Ecuador busca convertirse en verdadera potencia turística aplicando la fórmula del 1x1; igual en habita… https://t.co/t86nNa5aFC";FALSE;1;NA;2017-07-07 18:01:04;TRUE;NA;"883385391029649408";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"839";"RT @Tatiana23421678: Hola @WQRadio_EC  complazcanme con el tema toda la noche de @JostinRamirezp  @soywilsonfranco  @Melibeamusica";FALSE;0;NA;2017-07-07 17:46:56;FALSE;NA;"883381832712060928";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"GilmarLeon";2;TRUE;FALSE;NA;NA
"840";"RT @Tatiana23421678: Hola @WQRadio_EC  complazcanme con el tema toda la noche de @JostinRamirezp  @soywilsonfranco  @Melibeamusica";FALSE;0;NA;2017-07-07 17:46:19;FALSE;NA;"883381679943028736";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Melibeamusica";2;TRUE;FALSE;NA;NA
"841";"#WQNoticias Maestros jubilados irán a huelga de hambre si pago de compensaciones no es en efectivo. https://t.co/3ZJiMDclYG";FALSE;1;NA;2017-07-07 17:46:12;FALSE;NA;"883381651534905345";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"842";"@WQRadio_EC Hola pueden poner el tema si te vas de @soywilsonfranco";FALSE;1;"WQRadio_EC";2017-07-07 17:45:20;FALSE;NA;"883381433364099073";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"debbymontenegr1";0;FALSE;FALSE;NA;NA
"843";"RT @debbymontenegr1: Amigos de @WQRadio_EC por favor #todalanoche de @soywilsonfranco saludos y Bendiciones";FALSE;0;NA;2017-07-07 17:43:46;FALSE;NA;"883381037988028417";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"soywilsonfranco";1;TRUE;FALSE;NA;NA
"844";"RT @Tatiana23421678: Hola @WQRadio_EC  pueden poner el tema si te vas de @soywilsonfranco";FALSE;0;NA;2017-07-07 17:43:31;FALSE;NA;"883380973324337156";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"soywilsonfranco";1;TRUE;FALSE;NA;NA
"845";"Hola @WQRadio_EC  complazcanme con el tema toda la noche de @JostinRamirezp  @soywilsonfranco  @Melibeamusica";FALSE;4;NA;2017-07-07 17:29:48;FALSE;NA;"883377523253530624";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Tatiana23421678";2;FALSE;FALSE;NA;NA
"846";"Hola @WQRadio_EC  quiero escuchar pensando en ti mujer de @JostinRamirezp";FALSE;0;NA;2017-07-07 17:29:05;FALSE;NA;"883377343087202308";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Tatiana23421678";0;FALSE;FALSE;NA;NA
"847";"Hola @WQRadio_EC Nos podrían complacer con la canción de @JBALVIN #MiGente <U+26A1><U+FE0F><U+26A1><U+FE0F><U+26A1><U+FE0F> muchas gracias @jbalvin_ecuador";FALSE;1;NA;2017-07-07 17:28:38;FALSE;NA;"883377228276543488";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Bea_LaFamilia";0;FALSE;FALSE;NA;NA
"848";"@WQRadio_EC Pronto visitandolos con mi cancion NEXT TIME! &lt;3 https://t.co/GlnM7ix7oG  #NewMusicFriday #newmusic #pop #randb #electronic";FALSE;0;"WQRadio_EC";2017-07-07 17:21:09;FALSE;NA;"883375347747704832";"423764833";"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"christinemusic7";0;FALSE;FALSE;NA;NA
"849";"#WQNoticias Juez dispuso levantamiento de reserva en contra de Ricardo R., tío de Jorge Glas por presunto delito de… https://t.co/7QjxEuyMVm";FALSE;0;NA;2017-07-07 17:15:33;TRUE;NA;"883373935387168768";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"850";"RT @LeslieShawClub: @SoyFherWQradio Desde de Perú<ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AA> compartimos @WQRadio_EC  el nuevo éxito #VolverteAVer <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+009D>@ShawMusica feat @Legarda <ed><U+00A0><U+00BC><ed><U+00B7><U+00A8><ed><U+00A0><U+00BC><ed><U+00B7><U+00B4>htt…";FALSE;0;NA;2017-07-07 17:10:57;FALSE;NA;"883372780829515777";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"kattygenial";1;TRUE;FALSE;NA;NA
"851";"@WQRadio_EC @Anibal24Smith en #OxigenoWQ quiero escuchar el remix de #MásQueAyer d @rkmoficial y @ken_y_official ft Arcangel &amp; DeLaGhetto";FALSE;0;"WQRadio_EC";2017-07-07 17:02:55;FALSE;NA;"883370759518900225";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"nancykeny";0;FALSE;FALSE;NA;NA
"852";"Maratón del viernes @MalumaFamilyGye  escuchar en estos momentos #FelicesLos4 de @maluma gracias @WQRadio_EC <ed><U+00A0><U+00BD><ed><U+00B8><U+0098>";FALSE;0;NA;2017-07-07 17:02:04;FALSE;NA;"883370543050883072";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"MarcelaGmezM";0;FALSE;FALSE;NA;NA
"853";"#WQNoticias  Ayer, 146 comandos de la Brigada de Fuerzas Especiales ‘Patria’ de #Latacunga arribaron a #Guayaquil https://t.co/L4JGb9KkSK";FALSE;1;NA;2017-07-07 16:59:34;FALSE;NA;"883369912563118081";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";2;FALSE;FALSE;NA;NA
"854";"#UnDiaComoHoy Se celebra el #DíaNacionalDelCóndorAndino, ave emblema de la nación, animal que se encuentra en grave… https://t.co/mksb9RkpFf";FALSE;1;NA;2017-07-07 16:46:29;TRUE;NA;"883366621015887873";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"855";"RT @LericaEcu: @WQRadio_EC @Anibal24Smith #OxigenoWq #WqRadio ppr favor nos encantaría programar #MiRumbera de @LericaMusic temazo!https://…";FALSE;0;NA;2017-07-07 16:43:11;FALSE;NA;"883365790321455104";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Mariajosesilva0";2;TRUE;FALSE;NA;NA
"856";"#WQNoticias  El Ministro de Comercio Exterior analiza eliminar aranceles en materias primas. https://t.co/VVLzG0J1jB";FALSE;1;NA;2017-07-07 16:38:18;FALSE;NA;"883364560757022720";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"857";"<U+25BA> #WQNoticias Se reportan 23 muertos en un ataque con carro bomba en #Sinaí. https://t.co/tqhkkP3bbs";FALSE;0;NA;2017-07-07 16:37:49;FALSE;NA;"883364439050911745";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"858";"<U+25BA> #WQNoticias Festival del tatuaje comienza hoy en el Palacio de Cristal de #Guayaquil https://t.co/RkS3aHjBwq";FALSE;1;NA;2017-07-07 16:37:26;FALSE;NA;"883364342779039744";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"859";"#WQNoticias Este 7 de Julio se celebra el #DíaNacionalCóndor. https://t.co/Xvyjpkw39k";FALSE;0;NA;2017-07-07 16:36:33;FALSE;NA;"883364121709862912";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"860";"#SabíasQue El león es considerado como el rey por su elegante melena pero si de fuerza y habilidad hablamos, el tig… https://t.co/Ir5RoNkdHF";FALSE;0;NA;2017-07-07 16:35:23;TRUE;NA;"883363827169021952";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"861";"@WQRadio_EC @Anibal24Smith en #OxigenoWQ quiero escuchar el remix de #MásQueAyer d @rkmoficial y @ken_y_official ft Arcangel &amp; DeLaGhetto <ed><U+00A0><U+00BD><ed><U+00B2><U+0095>";FALSE;0;"WQRadio_EC";2017-07-07 16:26:33;FALSE;NA;"883361606494769155";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"mixita4ever";0;FALSE;FALSE;NA;NA
"862";"@WQRadio_EC @Anibal24Smith en #OxigenoWQ quiero escuchar el remix de #MásQueAyer d @rkmoficial y @ken_y_official ft Arcangel &amp; DeLaGhetto <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>";FALSE;0;"WQRadio_EC";2017-07-07 16:26:27;FALSE;NA;"883361580330692609";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"mixita4ever";0;FALSE;FALSE;NA;NA
"863";"@WQRadio_EC @Anibal24Smith en #OxigenoWQ quiero escuchar el remix de #MásQueAyer d @rkmoficial y @ken_y_official ft Arcangel &amp; DeLaGhetto .";FALSE;0;"WQRadio_EC";2017-07-07 16:26:21;FALSE;NA;"883361554644783105";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"mixita4ever";0;FALSE;FALSE;NA;NA
"864";"@WQRadio_EC @Anibal24Smith en #OxigenoWQ quiero escuchar el remix de #MásQueAyer d @rkmoficial y @ken_y_official ft Arcangel &amp; DeLaGhetto";FALSE;0;"WQRadio_EC";2017-07-07 16:26:17;FALSE;NA;"883361538207350785";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"mixita4ever";0;FALSE;FALSE;NA;NA
"865";"RT @VanesaMartinEc: @WQRadio_EC @Anibal24Smith #felizviernes nos gustaría escuchar en #OxigenoWQ la canción Complicidad de @vanesamartin_ ¡…";FALSE;0;NA;2017-07-07 16:22:00;FALSE;NA;"883360459042295808";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"mabelkordich5";1;TRUE;FALSE;NA;NA
"866";"@WQRadio_EC @Anibal24Smith en #OxigenoWQ quiero escuchar el remix de #MásQueAyer d @rkmoficial y @ken_y_official ft Arcangel &amp; DeLaGhetto<ed><U+00A0><U+00BC><ed><U+00BE><U+0089>";FALSE;0;"WQRadio_EC";2017-07-07 16:19:41;FALSE;NA;"883359878718291971";"423764833";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"genemotato";0;FALSE;FALSE;NA;NA
"867";"@WQRadio_EC @Anibal24Smith en #OxigenoWQ quiero escuchar el remix de #MásQueAyer d @rkmoficial y @ken_y_official ft Arcangel &amp; DeLaGhetto<ed><U+00A0><U+00BD><ed><U+00B1><U+00BD>";FALSE;0;"WQRadio_EC";2017-07-07 16:19:34;FALSE;NA;"883359849056174080";"423764833";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"genemotato";0;FALSE;FALSE;NA;NA
"868";"@WQRadio_EC @Anibal24Smith en #OxigenoWQ quiero escuchar el remix de #MásQueAyer d @rkmoficial y @ken_y_official ft Arcangel &amp; DeLaGhetto";FALSE;0;"WQRadio_EC";2017-07-07 16:19:22;FALSE;NA;"883359796547735552";"423764833";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"genemotato";0;FALSE;FALSE;NA;NA
"869";"@WQRadio_EC @Anibal24Smith en #OxigenoWQ quiero escuchar el remix de #MásQueAyer d @rkmoficial y @ken_y_official ft Arcangel &amp; DeLaGhetto<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>";FALSE;0;"WQRadio_EC";2017-07-07 16:19:04;FALSE;NA;"883359720907657216";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"gisseykenny";0;FALSE;FALSE;NA;NA
"870";"@WQRadio_EC @Anibal24Smith en #OxigenoWQ quiero escuchar el remix de #MásQueAyer d @rkmoficial y @ken_y_official ft Arcangel &amp; DeLaGhetto<ed><U+00A0><U+00BD><ed><U+00B2><U+008B>";FALSE;0;"WQRadio_EC";2017-07-07 16:18:55;FALSE;NA;"883359684924760065";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"gisseykenny";0;FALSE;FALSE;NA;NA
"871";"@WQRadio_EC @Anibal24Smith en #OxigenoWQ quiero escuchar el remix de #MásQueAyer d @rkmoficial y @ken_y_official ft Arcangel &amp; DeLaGhetto<ed><U+00A0><U+00BD><ed><U+00B8><U+008E>";FALSE;0;"WQRadio_EC";2017-07-07 16:18:48;FALSE;NA;"883359653580742656";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"gisseykenny";0;FALSE;FALSE;NA;NA
"872";"@WQRadio_EC @Anibal24Smith en #OxigenoWQ quiero escuchar el remix de #MásQueAyer d @rkmoficial y @ken_y_official ft Arcangel &amp; DeLaGhetto<ed><U+00A0><U+00BD><ed><U+00B8><U+0087>";FALSE;0;"WQRadio_EC";2017-07-07 16:18:41;FALSE;NA;"883359626028306432";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"gisseykenny";0;FALSE;FALSE;NA;NA
"873";"@WQRadio_EC @Anibal24Smith en #OxigenoWQ quiero escuchar el remix de #MásQueAyer d @rkmoficial y @ken_y_official ft Arcangel &amp; DeLaGhetto<ed><U+00A0><U+00BD><ed><U+00B8><U+008D>";FALSE;0;"WQRadio_EC";2017-07-07 16:18:34;FALSE;NA;"883359595875491842";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"gisseykenny";0;FALSE;FALSE;NA;NA
"874";"@WQRadio_EC @Anibal24Smith en #OxigenoWQ quiero escuchar el remix de #MásQueAyer d @rkmoficial y @ken_y_official ft Arcangel &amp; DeLaGhetto";FALSE;0;"WQRadio_EC";2017-07-07 16:18:28;FALSE;NA;"883359570403500036";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"gisseykenny";0;FALSE;FALSE;NA;NA
"875";"@WQRadio_EC @Anibal24Smith en #OxigenoWQ quiero escuchar el remix de #MásQueAyer d @rkmoficial y @ken_y_official ft Arcangel &amp; DeLaGhetto ¡";FALSE;0;"WQRadio_EC";2017-07-07 16:16:26;FALSE;NA;"883359061277900801";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"mery_valverde93";0;FALSE;FALSE;NA;NA
"876";"@WQRadio_EC @Anibal24Smith en #OxigenoWQ quiero escuchar el remix de #MásQueAyer d @rkmoficial y @ken_y_official ft Arcangel &amp; DeLaGhetto !";FALSE;0;"WQRadio_EC";2017-07-07 16:16:22;FALSE;NA;"883359041724047360";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"mery_valverde93";0;FALSE;FALSE;NA;NA
"877";"@WQRadio_EC @Anibal24Smith en #OxigenoWQ quiero escuchar el remix de #MásQueAyer d @rkmoficial y @ken_y_official ft Arcangel &amp; DeLaGhetto ..";FALSE;0;"WQRadio_EC";2017-07-07 16:16:17;FALSE;NA;"883359023524970496";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"mery_valverde93";0;FALSE;FALSE;NA;NA
"878";"@WQRadio_EC @Anibal24Smith en #OxigenoWQ quiero escuchar el remix de #MásQueAyer d @rkmoficial y @ken_y_official ft Arcangel &amp; DeLaGhetto .";FALSE;0;"WQRadio_EC";2017-07-07 16:16:13;FALSE;NA;"883359007095881728";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"mery_valverde93";0;FALSE;FALSE;NA;NA
"879";"@WQRadio_EC @Anibal24Smith en #OxigenoWQ quiero escuchar el remix de #MásQueAyer d @rkmoficial y @ken_y_official ft Arcangel &amp; DeLaGhetto";FALSE;0;"WQRadio_EC";2017-07-07 16:15:37;FALSE;NA;"883358855928983554";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"mery_valverde93";0;FALSE;FALSE;NA;NA
"880";"Hola porfaa aquí en sintonía con ustedes la mejor <ed><U+00A0><U+00BD><ed><U+00B1><U+008C> quisiera escuchar en estos momentos #FelicesLos4 de @maluma gracias @WQRadio_EC";FALSE;0;NA;2017-07-07 16:03:39;FALSE;NA;"883355844515180548";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Andrea_Torres_9";0;FALSE;FALSE;NA;NA
"881";"Hola porfaa aquí en sintonía con ustedes la mejor <ed><U+00A0><U+00BD><ed><U+00B1><U+008C> quisiera escuchar en estos momentos #FelicesLos4 de @maluma gracias @WQRadio_EC <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>";FALSE;0;NA;2017-07-07 16:03:25;FALSE;NA;"883355784502968322";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Andrea_Torres_9";0;FALSE;FALSE;NA;NA
"882";"#WQNoticias La Unesco inscribe a la Ciudad Vieja de Hebrón en la lista de Patrimonio Universal en peligro. https://t.co/rnkwJjVFtO";FALSE;0;NA;2017-07-07 15:56:27;FALSE;NA;"883354029312573440";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"883";"#UnDiaComoHoy La ciudad inca #MachuPicchu se convirtió en una de las Siete Nuevas Maravillas del Mundo gracias a un… https://t.co/SmxZCFmaAo";FALSE;0;NA;2017-07-07 15:53:46;TRUE;NA;"883353356797960192";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"884";"@WQRadio_EC Lo nuevo de David Bustamante!! Su tema: #LoPideElAlma https://t.co/qxIcMQxAsN";FALSE;0;"WQRadio_EC";2017-07-07 15:47:13;FALSE;NA;"883351705315938304";"423764833";"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"Mariapaz22";0;FALSE;FALSE;NA;NA
"885";"RT @LericaEcu: @WQRadio_EC @Anibal24Smith #OxigenoWq #WqRadio ppr favor nos encantaría programar #MiRumbera de @LericaMusic temazo!https://…";FALSE;0;NA;2017-07-07 15:43:20;FALSE;NA;"883350731037790208";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"fansdelerica";2;TRUE;FALSE;NA;NA
"886";"RT @majotheprinces: Hola buenas tardes @WQRadio_EC podrian complacerme con el tema #MeQuedoContigo de @DANIELPAEZMusic gracias :) #Calentam…";FALSE;0;NA;2017-07-07 15:37:04;FALSE;NA;"883349152834473990";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"DreamerDianne";1;TRUE;FALSE;NA;NA
"887";"@WQRadio_EC holaa!! podrian sonar Loca de Maite Perroni?? Graciass";FALSE;0;"WQRadio_EC";2017-07-07 15:27:48;FALSE;NA;"883346822638469123";"423764833";"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"alexferraz77";0;FALSE;FALSE;NA;NA
"888";"#WQNoticias Camareras robots causan furor en una pizzería de Pakistán. https://t.co/RFSg3YzmKq";FALSE;0;NA;2017-07-07 15:24:50;FALSE;NA;"883346072206290946";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"889";"Buenos días @WQRadio_EC me podrían complacer con #UnBrindisPorTi de @MarquesMusica gracias lindo fin de semana <ed><U+00A0><U+00BD><ed><U+00B8><U+008E>";FALSE;0;NA;2017-07-07 15:18:45;FALSE;NA;"883344544749826048";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Pame_amr";0;FALSE;FALSE;NA;NA
"890";"#WQNoticias Primer teléfono móvil sin batería es creado en EE.UU. https://t.co/FbhGNJIWyD";FALSE;0;NA;2017-07-07 15:10:56;FALSE;NA;"883342574651678720";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"891";"#WQNoticias Europa experimenta ola de calor histórica, en Inglaterra sobrepasó los registros elevados desde 1976. https://t.co/LWF9D8BkDP";FALSE;0;NA;2017-07-07 15:07:11;FALSE;NA;"883341631046520832";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"892";"@WQRadio_EC @Anibal24Smith pongan en las estrellas de nuestro @tiagoalvarado_  <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>";FALSE;0;"WQRadio_EC";2017-07-07 15:00:46;FALSE;"883332893715705857";"883340019599122433";"423764833";"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>";"teamworldtiago";0;FALSE;FALSE;NA;NA
"893";"Prepárate para bailar y disfrutar de todos los éxitos del Big Boss @daddy_yankee, en un show inigualable. https://t.co/CI0Gi3CK7l";FALSE;0;NA;2017-07-07 14:52:28;FALSE;NA;"883337930454044674";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"894";"#WQNoticias Ante menor oferta, el precio de la papa tuvo leve aumento. https://t.co/HYQjnV0eji";FALSE;0;NA;2017-07-07 14:51:56;FALSE;NA;"883337793111560196";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"895";"@WQRadio_EC Siempre dicen y queda en palabras.";FALSE;0;"WQRadio_EC";2017-07-07 14:42:52;FALSE;"883334748046798849";"883335514040000515";"423764833";"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"fevesu";0;FALSE;FALSE;NA;NA
"896";"@WQRadio_EC @Anibal24Smith #OxigenoWq #WqRadio ppr favor nos encantaría programar #MiRumbera de @LericaMusic temazo… https://t.co/ijWwi5Us5F";FALSE;3;"WQRadio_EC";2017-07-07 14:42:03;TRUE;"883332893715705857";"883335308321976320";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"LericaEcu";2;FALSE;FALSE;NA;NA
"897";"#WQNoticias El servicio de las tricimotos será regulado en Guayaquil. https://t.co/UeIeWTjA3B";FALSE;1;NA;2017-07-07 14:39:50;FALSE;NA;"883334748046798849";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"898";"@WQRadio_EC @Anibal24Smith #felizviernes nos gustaría escuchar en #OxigenoWQ la canción Complicidad de… https://t.co/xNGhFWMUSJ";FALSE;2;"WQRadio_EC";2017-07-07 14:39:49;TRUE;"883332893715705857";"883334747207938049";"423764833";"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"VanesaMartinEc";1;FALSE;FALSE;NA;NA
"899";"Excelente #Viernes inicia tu mañana escuchando tu programa #OxigenoWQ <ed><U+00A0><U+00BD><ed><U+00B3><U+00BB> con @Anibal24Smith  en  #WQRadio2017 ¡Cómo… https://t.co/8MIgTKDWkW";FALSE;2;NA;2017-07-07 14:32:28;TRUE;NA;"883332893715705857";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"900";"#WQNoticias Primer portaaviones chino llegó a Hong Kong. https://t.co/E9F64Zlgtq";FALSE;0;NA;2017-07-07 14:29:50;FALSE;NA;"883332231976161280";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"901";"#WQNoticias Jirafas importadas de Texas ya están expuestas al público en Loja. https://t.co/sUybEs7yi9";FALSE;0;NA;2017-07-07 14:24:29;FALSE;NA;"883330886623801344";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
